"property_id","price"
"3b4b303bbeece313f92cb85e",946724000.668267
"d0119d7bb15452c473ed28ba",839840397.603477
"1a36f98c62f5126c8064314c",859824010.302153
"96a77e8e42d676b0da3fa572",878800517.352623
"d7d6f668e3e40d957163276f",763485821.573786
"5b908b8abd8dd0862440c172",812133597.645022
"81716dd4aedf72a6a14392e4",543888721.323032
"47d252717c4bcae3e1ff19e4",1053827741.14058
"4f0b2f7e4d787a108a4d2537",677161634.44752
"90a43053efa1d292af692a87",570888596.811766
"c3df4b9fdaa4dcb13723b5f1",850462162.456481
"4b905620f76873355d317dc1",741548513.982613
"ea16314310144a10c81da9c7",603888554.479368
"0e5db1a36a521a5d2912b238",729912647.251012
"c53c58dd7b26902f67c3becd",720772941.171517
"6c17875f20f58b1fb211c18f",768482524.56369
"200020552855ed39d1af999a",681028744.776194
"b44b862cbd855d46954eca5c",597842538.392856
"ce47299ee877638c4729f60a",617551102.373438
"3a28bf9841e6a9d3f1bc293a",1057484687.48644
"3a488b9e24d9b8fc7c222e20",494953183.500423
"5469c33200ffa87952b356d0",617825247.090007
"b57174dd86ed451448dc501b",578544164.687154
"ebe09efa32acf6d680341840",703023153.841842
"33f7d5aa494288cc90d60456",1054761459.58419
"de9a32ec454c2696cf75eb0d",736432860.261936
"df4400c44a166c851ff46eab",809872682.181526
"5dcc8f6a6854a864dcd27a87",700438826.074389
"bc08ce9f24533cd644ef08b8",569259855.749505
"2935cc0e053bf558a8b73054",700438826.074389
"f08001f2590d7b734467c58b",608576081.72918
"5a9892659590355b91442979",723894148.741983
"ea34dfefac91681864c2bfe1",847077162.007805
"ee3b5d47d05a80c07751f7a1",1225271799.96611
"448ad01af4c5cfba3feeab26",1225271799.96611
"bcf43ae0b4b15ae168abca97",872562607.740991
"8ccd326e4f515bf7e817a14a",823385720.285673
"94535dcf38c9c6461a73db02",489384544.710413
"9b3557302e940d4da341cdab",712446226.246483
"edf8c961862a4ff8e1e44f1a",794109985.137328
"6e508fb72f189a4fa91bde58",807960240.887291
"7d0a4771afb00cf9a38ccb81",1278922688.48944
"8c32b6b31d1a1d5736c4df61",1342716240.26337
"da782fc0c8a79e3e250f0f67",467537526.160862
"c86e643b7f7b57b4482020ef",515376859.894428
"4632f1e8fc93e268ddeba07b",546797062.140274
"2cd372392fda500e6526695b",704061457.28764
"a05ef49ad8b2d6c466ac7412",880105420.403724
"9f50ed2b7e40847ffd877f4b",645313614.290866
"c00083aa30ba7d953361674f",504414320.241525
"50857161c59b991304f5c55c",833303230.789305
"3676f63aa0ab23ca7cd344b7",523912900.115384
"3710ec95af4702c45f165279",594615745.080016
"16db516a238934a730ced1e8",584651722.972444
"d450dd622183c7cc43a20d70",567749486.137266
"ba84fbef80c8a82895ec599d",1301813972.49941
"ee85a12b8f764bc15164dc7a",823628742.072744
"0038a3b703f4ec779bbcfe6b",727805834.923975
"aa643acab634ee591a2a43ce",792849339.39299
"d6438814f4ff3853bf6cdb13",792227820.752002
"a37522af63bbed2f4d10900e",1278922688.48944
"0b715ccd3b3e01444b855857",491928804.699081
"fbdb9caee4455e99259cf921",494684307.348149
"b3c02569b8fb721934f51c52",548157661.728556
"c07e2ef0bed4be12e41c783e",478580378.694675
"1b4e4016cb766bfadea42f73",520619007.733867
"ecf4e968c925cf8322f8a0bd",430211551.738137
"6cc0e6bfd30ed93fca2bb217",514990712.054616
"3e7f514983daa92e49a7c87a",427312891.86605
"97a22807207cdfb341d5c50c",527044144.26831
"3f9e95762d2f2056e9716039",697478757.666142
"255c5b92d71a00c3a73b9aa8",423112722.281886
"58d24ab99d74ae4c449c90ba",822929521.389202
"51d1df6e1f28c40dc9074b74",1001059027.22062
"16261339c3a99635717fcda8",1219996494.7256
"1475cdbbac4aa486266e439f",890105642.072817
"2a9974fe07b1e4427e386e06",791781440.096012
"cf76689ebaa20c70d9db4d51",819131467.136072
"f9379319f992cbadc43b9189",815565876.883924
"62313cfe4272d263173e1ea9",852244035.626619
"b2c62bb0cf8d210dc4635653",788113381.901951
"5d2fd288d33283826210cb90",1035459471.72623
"3454ab4ad567d2d22d990fec",869226926.051106
"58be66aeab226c35330d57d5",563980081.022188
"315ea6fbd6b3261cae7fb900",971953334.802389
"6930d8e260fafaa5c317dc82",653080540.244999
"0fa99fd0e8cebb71a3bb0871",594599924.115562
"fba946e4ceea37176170835b",506569566.23377
"b53d4d8d0bd4a0ae84fbc22e",585387280.118841
"8bb1a2ecc997779d1addf12c",568782924.471285
"6dd97377cbc262b07ea2eb99",559649316.268826
"5c50853824c890a5a7f0cd70",520829337.41927
"4c3865a97f5877090e7a9649",701951401.879245
"a3cb2a035f98276076f2d848",718557229.571821
"40d04ff9c405cccfc82ed5a5",659116492.258198
"22caf82aae904c79057fcb3b",762246826.413581
"eaf87358d89af17c3e004c21",584057449.156381
"9ab5ef2c5650c4bd05248990",520619007.733867
"d96e3063ce77ab1235e2ba26",667264808.421596
"665d62a8019b27bf5ce6e6b4",627364911.201557
"56234f11aae98489ae00a8d3",755700425.644211
"76a5158e1a5c1f9fae8ee882",716262952.3716
"d974970034de145d469d09c5",710592400.819533
"7b5db1e4f4f47b4bf7c827ee",578113475.890875
"73ff6ce99ba5dd8cfab0faed",574392737.49937
"e1cecc8f17883ba6e2723826",755057115.909263
"857870b1412b84f0f19ed751",520270363.103979
"d89dff35fa1944191aa9ed98",956244790.144535
"86b89233e0176e034ae3cb7b",841758033.086726
"dd3d529f3745159d9e7746b2",903773003.871749
"af10ec1529a63d0bc10b056d",1159978464.55285
"a2645174e4e15c49331f576a",804796772.620265
"311dcf366691c44243b7b89c",875578368.412157
"4cbc74a93e33f7b4812e1a7c",753962625.715416
"6e0140e1d667cecd155c6e23",645347866.880509
"dba6308e2358f30b7ec33f59",812546062.478002
"761ba98d35074faee3594dbc",852878738.306768
"b961220d34be930fada80887",917471581.211529
"c9c3973bb37b5c688a7c0157",716331590.141962
"79a0bffec81b17d606a606f5",804796772.620265
"135f6f92c4ec95847e8840eb",772063837.973652
"05858b1e4445f56f22e1f4bb",883174455.048653
"623b7d96c0fa09e50148aa7b",740003988.35297
"e61e5d3288f02b904d3b1e38",805742842.136415
"0d173e7afc8f8babbef6ae97",1210859727.12038
"7635a792e5002ab99ceef583",789977619.988904
"4da93e7126354a474d435a4a",875207538.219671
"a4c71322f79dbbbedab3191a",989546201.634124
"57ef53ecf8b709ddc05aceec",561704867.057994
"65c3e09ee6f1ef0500ca4316",728932223.025938
"74d0b6e87c2045f95fd493c4",1076285026.3171
"4a3d0390e005fa5b4c9403f4",1145562355.6961
"a3aac701ae444b6d91b7bb0f",787877066.625724
"4afa3a1b63c076123e7a5279",926025181.067661
"c97adfa6f5ad3e3db6b80edd",899527355.794001
"58cdc29143b85386c76bedbd",1336230610.68314
"1f81176d8a0c61a7177c6c2b",1121385159.80404
"1c2e69465c75fb3af2d57351",854306598.839208
"7a10ffd970cc822108ce7cf0",997367571.815695
"3bfccc757ef82ff2774f2db9",1189477635.38537
"3c753ecb3a4f8ce43077a6c1",1109281909.2923
"100e9e2623cb0fc52fb08813",1065216864.96944
"90a269d52e47c1705f9b6cf0",1224750003.24531
"34f4df9fce2ec05633d0cbd1",640867988.626493
"1e4fd826fc8693b17f6efc3b",1186808761.00586
"efd9d848677015f13688453b",487393268.558533
"07cd866c871333283ecb2d23",839032173.527989
"76a307d6b36b8a51115e91b2",736475483.994258
"080969c751cb94822aeeb755",575029530.590796
"1e37fb708b70b6b5e8fb5cd2",689842877.941984
"4e47d2c8ccf9929ad9c84544",580339945.036808
"3c877a0fbe08cda958ff8f46",866687938.736999
"ae59a0d6441697841d86cfcb",619972590.600542
"2fdb80ee4f9a35663e92b3b2",829092031.820516
"3a513410a390c75fc14b0b3b",699757738.580988
"0616401503f2ebc05af7ce4f",499073022.614054
"98b973c8597d5805f87dd074",708754631.801759
"7063abb555d919d5300af3aa",796546413.062994
"88c4b21ecffe12cb6c408a6c",673430449.822251
"75a4421cced1111492d00298",574773332.360039
"0482cd89d767b3b7de976c3a",488291852.353018
"bda9e5d8048acbbe5a9d49ea",558706275.424383
"2152ed6b2b2eaf16ec272cb6",488299449.120123
"9bf2e0c1bc82010e92da2540",863461554.216761
"110af3c21ecdf156898c7c0d",1053498588.00493
"2790ead3eba9370f00024472",792849339.39299
"9b06c7cebd33cd26cd6cc089",1278922688.48944
"fbb89795386c14f5088fccdc",972830598.769812
"e8a3d9d6134ae8d631791e52",1201229240.71203
"5c535b7d92e34c0fe4b66891",983669046.269791
"d88544e4e85add30aa795ce6",556579193.764813
"01b78983d268b52137e5ac1b",467459581.847145
"25414034e50ca33fcdcda4cf",615433929.874128
"2212e0125cb7f75390020951",960936188.527944
"a4d5ea1b907e98be72b5c49b",610457823.727445
"2df90c0a3e2b9138fe276a75",903237289.368177
"c520b7e8de3796450ce49a30",391097330.438912
"35114fa32397272437e67a54",580191287.0783
"bb5726ac16b4ade709151159",627562209.978868
"b4dc6733589bb35444b74c55",1000941697.44771
"3b0b0bb06d95c5ea1aed2d95",700805791.736387
"fb7bd85c05cd74d945d22de0",562184985.583192
"6396667677a878ff61e1b536",720344055.740264
"47b5804ba1a998c3e7544092",975728013.623563
"ad4d91ed26c1fd5702b94064",838459361.410545
"2b802261b8bd839aa0b04b16",972830598.769812
"0bf9fe130da23aea7142bb7a",870973243.935135
"90511f2411d4a37a7224b995",826834781.202817
"1355fdce5b97bb36da15734e",1055634821.25386
"775a6affce535c5a19ea5f30",851664240.736997
"e36d70d72c2758d7fef242df",762877763.689069
"2fde05df6a3aa9f57385e6a7",572144302.692678
"5e0100ae728e347eedce5b14",960740423.476956
"a636ffa140f80412f003734d",664641348.626855
"74746d24b9bd86e23338bcd9",804066265.824523
"99c539fecb3bc233288ff905",825684209.95447
"44760087930212643641eeb4",1013075562.58234
"2c5d940b5ef2276f1fac1ca5",961478929.312562
"b26f22f1fd5a991ecd1e07f8",899327765.306552
"1ffafa78622c45ea4127ce82",891010674.12377
"32a555016892e7a74d231545",878800517.352623
"8d06037db08d0754bb67da4f",905192562.129431
"80255211d99c72e343b32798",1031231701.3174
"070062cd1c769f3be9255af1",1013075562.58234
"0451f65828e628c2220df77f",946724000.668267
"d96f6225db81dbf3d1a0e9bd",522624720.025034
"b1527eec2e6709dc51e03f9e",1214187103.39526
"5464fe43eded098294d634ba",826834781.202817
"ea37ad89fbe4159940586718",471784963.535165
"4057a676e7012fd37af9c3b1",596763701.384609
"51273a81121232e7f30cfd1e",425193876.810659
"3cfd9ba5c6993718c0c532ff",569528074.669369
"8567e677b30c410df80004c9",766682604.536892
"7a34bcd9f86f5036b526c3f4",588259232.406106
"3dda25226646e1e91f4c948d",588259232.406106
"a2529027db6b525e365e7be0",592614557.316178
"c6115d5e908e04e67915a581",696372401.070051
"8d0ae601094562744c8dba4f",673909504.062501
"55209683056fe2f9faef7fc8",509088647.180869
"e840095310907e82a159d683",588259232.406106
"278fcdbf16e3064ba42c6785",972085311.2951
"74af10afa02e7724eeeef108",798308367.062859
"b763f71e8a5bdeecf0f3f0e5",531045963.467343
"5472d536d1b6b731537bb67e",670088323.993388
"995ba6d1fd63d5160fb18e71",636735157.654022
"f424ca724e7df1c37ed78aa9",889624973.521371
"c2aa451b62293042b7244fff",779887080.070468
"d4ca9506161d3f4bb3ca57fa",430036249.758734
"799862427c1f335eadedf4e8",421726756.701808
"1f3b3bd08063993c23586c93",666478761.579145
"817422f4c278ff27a22b05d7",725427196.902393
"db9798a3f9ac287754f3ae01",872359716.164898
"7ead45d1f505649429904307",800323643.754156
"ac7ab254166442188c6c5c25",880812385.019571
"67250a8950aebdbc67f7fbfa",1145733218.51828
"641f4319c315cbb74872b8ac",574667775.222416
"710b0541a025b1b6a5a80c41",470643407.89713
"a10f459124248ef30f290cad",569443745.503757
"1aac53220223d0d823e70d0f",550999876.140559
"9d0ae0c4dc11d8c6d94e545e",681049902.417454
"be685d2954b8c7337ec94942",714953695.732397
"e43151473292e4e98f121f63",711649921.658589
"e04fab3d74d14be3b8dd2c8c",564499192.053841
"c77509a6eb6665bb8eb07d95",897733462.808404
"9753470e033b35407a2eca2d",832306575.587457
"825f57ad0527d4abf41cffc9",776540792.490246
"0d8074979d302868c2534262",968479170.658867
"15a3e60c7a5d55243057d7df",632198247.509515
"6de06f867a28393a9e95c7d4",511056717.113905
"4d418d0079828e244dbaff5a",601071267.463798
"2de93fc191360ae22b0402dd",701450692.929444
"86792949f2e6a347208cbffd",565503494.427923
"6d8a0768adedcc1070d28390",860525842.688614
"459963742bbaadbd9db97723",926730733.335421
"235b10cad7233d579a966948",649090690.963473
"4443407341bec8b7b0af40b4",972830598.769812
"d7047492f4c53a0cdbde60e5",1187126212.60864
"5541cbe23acd6ffd4aa0d939",792227820.752002
"1d0853f825cc0aec6f5544cb",867837717.427657
"f016623361c6ccc5163e79d5",1198806197.69513
"d280fed64d1c23ac9d79ce20",928848504.849545
"7e86f11cd63ff6c8a3c12fe2",981826561.884897
"9d7f161ee660b1bcb54574b1",1221272965.5045
"a0722c5527c6d3cd5cac9477",1013075562.58234
"278a2cd98528eb1341a6b685",813330180.523503
"b755f88ff3907bbe2a417e07",871069585.760002
"2bb55b0a92d62454867bb158",1038949879.97489
"960c9349b6ef9b747ebe5829",1155785850.26685
"2c8352c418097f82a50d9bbf",1124671722.5129
"47d7ba800f164f397fcafa9d",687356152.135224
"610061a0e67aea7d222f08cf",1176871077.76701
"a33de2559b5f56d1b3cfce08",679859935.016119
"f020fef57e9069e4dea2d71f",1254616569.1131
"883f095dd3f7e972d7dd3c2b",710294442.818871
"b0b784bfe2d3c1b3b1320613",825811280.313701
"1ea66dd4a72d93f5967be730",548777175.223459
"90b04117887941ac898a67a8",442490021.682483
"022357a3d48ea87d58ffb46e",506179687.790133
"292224fa68b0303a90063801",674145311.724516
"6cf924390dd3ed4454403887",574482223.215548
"555a293dbc104e00f182fe34",624125961.107526
"e13ef02a57d35f71a4fe6121",526122388.05044
"c82929467d22589ec62c0475",767656342.097521
"18a74c9a49ad381aee5e02de",751443478.795158
"da40d46cb91d9e59fe12e6ba",692365468.168001
"6320f26d77fcd56675db6b97",805907899.312792
"3307731f3bc518012912f1b3",1010884037.70677
"ba94572d1e050bb92522f112",656875947.306075
"6e0d6bcb01e99fc4959d3f7f",471348677.861136
"dc3cbbb2fa00043d02958219",864151041.408279
"495aa774f4db66db6df30e93",457716369.238696
"6ba298925ffad32daae55385",699491115.821532
"8df5099d856c7f9de43990ab",715306401.948125
"93c5c5d9d1e99824178be9ff",632609000.862509
"ffbce3ccf241890ec95104e4",564011188.04779
"2c03c38782e365e68b32d6bf",634167723.397828
"7734421098413f27fae86fef",994749343.614785
"2b50969f1faab80655bb9104",593070858.28811
"025a98586386211b1519f9be",521233906.615103
"6013b8c04f7b9fbc74ef1ec4",678722724.278043
"11075db1cf9899c8640e1b90",653494161.885731
"61ba09084039a467410aeadb",824980858.967756
"eb2880c2433c4b2500fd40ef",586198444.323367
"f7f8607535159c82dbfc6c14",513709094.834824
"35c7a7c0ace36f4b95423c4c",623671014.817053
"c71123c31d02408cdaa74daa",488873880.370342
"dd8aa138623604829d56ac2c",471348677.861136
"cb94eee5ecfc75d0fd5ba6e5",520829337.41927
"ae6bfb4eb4770f2266e3b961",688674305.23328
"573ea1962372999346590c0f",1036472040.79154
"9f7204b4bb3ffb8591e3164d",897967620.399717
"a4410bebf9843297fe32d63c",600457289.092255
"2afd9dd680803e3c12d5242b",879594652.172204
"a7618c242fd918ed894304b5",813667256.473461
"5ebc5cc2c1488f681cd119f2",842322217.389644
"cd53a991573ecb5c53f47986",886293288.788021
"75ecbc0c0e8e76bb8d734f60",856613404.586904
"47c2934aaa5934c68dcb9e51",1187222947.1034
"386ad1ba1cada9649f3415c0",761345354.436248
"9ca0839c9c294674e86eb691",821560923.488562
"bdbaafd11259af6300321a89",851906029.265573
"2e41ceccc918145dbe7de0be",555973248.04605
"11df35a3fbcef34e47747e38",993957828.006736
"b0bcb64f2f2ba69cc712e0ae",1010462321.04482
"bce0a4447db2d54d36661011",747263522.825842
"ef7ba10407cd74590ea3fff3",865793012.133965
"a743dc3903eaf3576046ef3d",825746870.645012
"b3d072ebd7908688d908d350",788117226.031305
"a48abdedbe3d132276dbe403",845930644.141207
"c6b7e739125907c86a8997d3",836235425.619736
"813d9415d9abca46ad4d92f0",1173206188.0638
"c631f8920a2fd1160f6b15cc",847309427.134342
"16194707d4e85fe332411bd4",847678557.35417
"31e241881acaceb02ef915d2",740349874.414622
"a3f1214ea44063ad10956fca",852514490.790449
"ab086fddcb949e3dc0ed9b5d",770012568.042137
"ec4df02b32d90c019125d108",893202453.204284
"09eb808ca3859318d6328db8",834041843.813265
"f520fd12dd3ed32ba78d357b",853455655.720932
"0a2f7379cd1bed7d2d2d5a01",997299978.814765
"30652905d3eacda34ff61a9e",906726179.296119
"0509650d34981639b9c64a22",707755321.494598
"77cd6b199ee485314bc74626",688207772.981587
"10c836c2e566dfe9edcf3d8e",1033116058.51544
"e109ccb29c02c9b35b789c90",792151354.310861
"2d60a221b478264cab9816f7",1003451257.28279
"d34c48ffe935cec3358b2247",699657976.16182
"9cbed1ed72b444c22d8c1614",795313490.205377
"735c3aff4c151dbc32f9a76b",1130495266.08645
"a4b6ceedaf89cff74a292ab5",626812698.3859
"052957f95b6e7b41bc625009",1088484921.50245
"33a61cda27fadacce0d1aa7b",818476285.904166
"6c3bc8c58ce67b8bb9f5894f",889022623.742849
"1988513503246248b80c7f17",1283442725.27482
"57c29184563b31f5f752c5c1",1343170633.97987
"bc6a7d4ceee8bbff9ac5eda8",1051684670.22628
"f1b7ae24195b4414e6d6a001",1109281909.2923
"e7b3ec90b47c9e6009ca8a75",792151354.310861
"39b62c6fca161b80bc6726c4",1123409298.58194
"55163359d7cd910861059389",1255026287.00145
"df35908d6ae2847dfc73cf9f",1205797837.17255
"ac822dd448e04e9f8dd1721d",758379992.931659
"7e86148f53beefced6e0f3e4",755037276.678693
"6eff15cd6372aeaab2e665d8",666873969.040673
"0a1af9bb571b90233856289a",827447512.448763
"b3cc5930a3cb26e35a45e09a",649222042.59323
"0c12f73305bc7d72bdbd9789",502464501.049753
"ac048209de77cae737d60545",503558324.997545
"9239fafbffc066dff0811302",490912811.95482
"8e0ba427ea909cb7943929b0",654124590.490511
"b3c99f30b16fa80cdb4f213c",727554589.56045
"d1dc16c82942902c668a5c9b",761446793.524843
"5cfc9e48ab90da0f4e98a7ae",965691538.337623
"9abad9f79352ed42d1a9f099",476256855.509594
"dedeafb60b4a39950e7a984d",476256855.509594
"74cca5cd08c4bbf5d0404d74",1065237759.33411
"b6aa1cb0187c4a1715517fca",476256855.509594
"e22bad460ec1bc991f14bfbc",653318711.220333
"594d46a91315527995cbd807",904849235.17288
"2c0b4c8269cbe25a4e85e049",492320033.190282
"1014d3a98e886e1a7358e29f",897438880.117228
"73d6bb3d6ae08921a6117f5d",470925828.892626
"de3b619a7c80549db6ab16af",477458202.945625
"da34d6cd832009e428d2b467",471163351.305142
"104722434c2deed04a901aa0",533422624.676485
"cee66eef685e4764b9553a02",574392737.49937
"58b40969f1b73182cb6d30db",574392737.49937
"964e9c3f87176e761484543e",921296891.645431
"19487167081a9b0dd09d7975",898780341.178304
"7d8e345c9b16d0fd69f848ea",1013036449.10441
"7d4ba999100c8e694fd820cf",1042563683.15067
"c6b157e7a6ca08d04ec4de4f",652615298.564108
"84ec2d5245cfa146dab05065",765998794.852673
"c844a386941b86a3d4c0312a",519392747.236351
"0648aae13097ac649fe714b9",891490454.56073
"34f220a8ee1f24bcc5790364",477749787.583956
"d12eda0ba04f846d73cd7acf",987897480.874863
"c12904320223ddd043f39c63",523912900.115384
"8bce0097d22b34a804b502bb",477825444.251275
"ec1171cac1eee089be6f427d",490990050.441446
"5d85d77a06d0f0324d15d162",1053498588.00493
"0349908483ce628a0a5fc164",1050899615.14851
"d74da3bb780515b1273d741c",972830598.769812
"64cb8fc8412c9247a5c243ce",1201229240.71203
"3a53919313bd750f2b1af906",1214187103.39526
"91d265ffaa6b407e9747b15b",1015053581.97227
"1db1d1b76e09197dd915a8f1",1346205324.29808
"6645a3080e5d10779672d139",749419136.664316
"3ff6e77706eae698f86eec29",842620329.709031
"4670d21fa84e40184f03d5de",487212829.558334
"ee8bad3fdc93f7fb79c9cbd8",892302566.69482
"b624f0438025478c9f66fec2",1044609583.69618
"37dba4927e327d3a4a0c1d36",529287248.134427
"8d16b1bdea35630a3b09b192",593581029.888948
"d54a4c353cebf18d452be515",481139315.414401
"c402811ade75f5e3dee73ac3",644015746.02381
"dd926903e87d691a0f15dba3",838605575.761962
"cb01687abe09df6838e1b224",750642607.518536
"6ad3e1a47d1055b55d14e091",641585276.626897
"b8d50a94e8166e471fd8282b",781660079.097905
"a77d82703468f2f9e8f2ea0e",765330584.909052
"5d2be469f69f31090769efe3",659307883.26658
"c4e8559ee733a551649a5dcf",923033613.205611
"5996fc90f923d6e8527097ae",665840097.956609
"32d5772adbcc785ecbc2c55f",581473811.458236
"5f088237d263c37e78264bba",712725415.942065
"799afa0396b9f268f239db51",498666046.024181
"bd23b1463f0936d2ced5fc67",662013551.946098
"8f35a5d800d98481d7a8b6a4",723831941.390653
"371b5ecf08973fc6e6849d14",582526656.574839
"fa70a55dd0e2053a1b566de1",511210370.589557
"584364cece0bc4d17f0e7fac",513719114.218132
"cd968f8973a267790a38f2f2",507486774.502741
"c46b122728ef4c9ae8be444f",806266007.174704
"4056182cbd8c12cd87ad9e84",657196460.718793
"6ac747618b6ca674e86cd275",610673650.595994
"afb02897c700dbac941ba8b1",706119816.808995
"198cd3f4e9be65b83f01ceea",743419212.647213
"c92bdf97d7f0a9a12c024406",672042616.569133
"e00e5934d1941490834c3145",923239829.383214
"5b139fdb19ff722a846d71f0",972830598.769812
"8b554961129384797391d1ae",961001431.940523
"854e27be18fb8f24fd433eb7",838459361.410545
"241d9f8599ce6cadac1d6609",745287606.951594
"b85b37ae83ef95baa03752f9",848283772.288078
"5b3ba9e56e24e08e1f81e220",434990370.956625
"58c6518f9d2d0526d31e7566",515275934.196275
"38a1e2050dcab9b4c70c5e83",783515474.392111
"da94e4a5fdebe3ae7bb1adcc",784109467.692574
"49fb2771ea6c1e8950cc9a57",751829688.546897
"f2b67c40a560af8729bc6072",760543095.444306
"13fc2dd1cd32d9cfa457a5b1",895092322.737827
"b6ebc3b8408793f5058cbb90",812793029.117346
"75ce506dcb994b10497e6816",776808889.765967
"6dbfb281abaa9a6956c080d7",440022502.56327
"af67a68803a18663e4b03eb1",478174390.218678
"a9c212f77a048ddc33ecebba",540743128.59906
"df89fa06e32e90b0b6c2014e",684352819.431183
"f20a7f264a8285a75dacdc1d",962879343.517744
"61a363a73f3c93aa1775c4ff",971743184.68188
"d8c1f7303b205fbaba2890b9",507922255.904958
"70962daad7cd15ee8af564fa",1000174039.47298
"087caf4bce7b0a3fe3c47dc6",680900333.229172
"5d2200b04fde91f830478aa4",486285544.460764
"821eabfeef3dcc622fbcbfc4",490683729.481741
"3d722d960b860b4bee79ae2f",612888041.039484
"4d3d887d2236c2f897f3bbd4",678685525.71118
