"property_id","price"
"5637f3d3278ea049333afff4",557456776.598883
"1b1c220eb91c9448b520b76a",595659771.569996
"f4a6ec71ad7790df9578324f",542098674.28202
"217e1715fdd5db76ce93cfe2",508337017.402531
"2cfa1397c901b4e940d9f673",518685209.180999
"44672de0d6d9d0cb3b4ae938",529239179.235529
"1c50477e5b3a67f3d8fec62c",425527660.536995
"0a2a67e8b310471b115c60bf",518288237.577047
"06220a42e68510eccb4d790d",532655141.201136
"611a3e1d63c6ce5ff8779243",521490253.902953
"1284d7ed08122731aa7c0461",507238818.737525
"d44eebc871d1fa6981c32ccb",536614549.549933
"43272151f217feab78190393",677148008.944122
"6bff92260afd556a98d3e3a5",680813960.022915
"00586a92b53f4a8f9f6b3022",713178018.675049
"745e7f6a83b55196f231466f",663557555.398654
"9c558e10e5bbf230f16968f6",636306960.826397
"1b425a31cbb73b713f291e19",601271827.425472
"076ccba20dac8bfcf184b8a8",612652942.177633
"c8fd8b729f4ac6270aff9c9d",544006797.686996
"52f026e670e9851b08c70542",661789906.627259
"00304df33a3c9a7e396ddd3a",735253183.576736
"ee27eba49457286b5ab76172",755940852.448959
"97b57932e5e20416bad6919e",622648451.014534
"e570c5f58a20fda42bfb535b",752974779.743996
"79acb227b5ea365414982957",611720362.390797
"d24258de8d2ca10186660a1c",723383545.880412
"8a8c202c069c20696c2de85a",663021387.752883
"40f301afabee5be092ba20ad",698861975.531067
"afa842858299a6ebee166e31",612699055.379332
"7641dcf512a05ca754930bed",733613352.832624
"8c9b472c55d4b99e44041de5",670277182.521855
"88b98c026b7650192034535f",804335535.338354
"9bdb1bc52a9ddfe92e6a948b",741412888.538976
"4abef5720fd889512ecff70a",739574985.985913
"58b139bc16fa2731e4b76f28",677148008.944122
"9ad9ac8728cfc2387285c24f",659655837.320974
"75fd5603c4de9678627f81d9",653721171.735808
"9f4a25a5550f016ef2370229",613828146.305072
"d4f4d0ed36ac9affd71f302f",608214373.06201
"51bf7bc1c19fcd42e71f2463",754720430.688162
"49ce19caa1325233d0de331e",632649269.26817
"5aa1667bc8db26bac1c72f5f",674005040.142856
"b43b36ea4f81bbfd4dc4d781",626687383.335243
"2a623b33f3cc1f54620b5233",599918493.305411
"8745eefb9e2761ff7eef558f",667040241.215527
"0e49eaa5cde9375b1f026820",543469829.721518
"f5acbf43add5776430d8d4a9",572408098.192687
"ca50f7143937a99accef865f",543846538.458712
"0e1bc8ba1953ec8c28e53b9e",627370261.754169
"980bafcd065c8e3d6cece127",594314493.456112
"c81133d5a58d7e8eebb10c8c",646058207.56718
"09656004f0a7f544580958fb",701426151.739006
"edd342f84fc90478e344ea1f",579677877.982204
"76974826c758eec5c255c5da",770426933.794578
"63b09e45c1b7dca181491030",671700703.901585
"89952b237fda041b09f0efa1",684636090.003888
"219164e1d9b14cabb9bbb8ab",688047433.375206
"ac8aa244c21a9b86de4ed599",646058207.56718
"92ba222e2dd63a4453a30637",566801743.548945
"bfaf8b7796c8c57bb5997be7",721964735.014525
"dd5a565f854eaef90976c5fc",738767179.937635
"f8ccd21343b112d8f9e7123c",641312580.335133
"a90991f865ac81cdb3de201f",679690810.589412
"fc57fa9bbc16d1b8106c2c70",591322616.373638
"9ee3218bc61636cf0d7f8107",728923760.773005
"c00592c7c0c3a863a1bab9c3",488458872.440964
"f0aa18bf86a36daeb59946e8",581827672.764654
"e186499af986f1959f729b9b",608586262.163051
"18420ed4661539a2d72ff400",679819335.980255
"957731b9940c9131d92a22fa",641755799.72449
"9172caeeaf6498737fa0c6dd",614765269.82252
"c798ea36d2e4a8119723eae7",644703606.47597
"eb963f082209fc077aa72bc9",653721171.735808
"07b7ba964a8e30dc16d66443",774363134.142796
"7fe364ae771a7689d2fa5584",684067459.739262
"c59e06a2ed37fd750cf39976",740604845.308169
"ce03d8ae43a426e074ed35f5",838679779.936514
"b76c45ccae25a06dd5fc432e",763984865.546568
"f855725acc115bbbf03bacec",672989600.788049
"b0b0db3bbe07839bc2b600fe",692240429.85632
"cfc8dcf337e020b875ef1572",706089128.148651
"390107256faa08574d7231d2",775843637.046017
"fb10f3b45e865b4626f65ddf",758830901.355593
"75f167e2273fbecb2c81ac0e",675262077.011388
"a7b15424d7c025d885636a72",608887699.191738
"f9c11e980254045d7478f273",715526446.170132
"e0b13f6dc213d05133252d15",767701945.4111
"c12f362b9060344ad044cfb7",556497634.682018
"f872f224d2af413cd104f24d",680693457.562612
"092045750c36a8945c526a12",423360169.103477
"5ef33cf17d4b45277edf35a1",528693680.061179
"fc64387d7c3c91a6e6e876ab",743194155.235809
"c1168159d4e2fffdd5662757",606056828.428797
"cb604e3a56cc847189462004",637369016.055166
"9e95710c61a4706e21cf70b3",460000302.560707
"ab37f67a3afa274e719ecbd8",609024764.090206
"970cb360eb64128037be7e23",561580718.618123
"e42fc32db529e088f15cec8b",682394679.443848
"8925028d6e7a6cfce9967779",586192665.590878
"759e76e38d84a4188dff5446",682480561.260156
"83a376df2024c4c9fbf2a0ca",481506680.712186
"a8bb80d99280e332084b3950",591668143.444368
"c16ab4a11cf67a39fec6f049",468822273.13196
"9cd1127b1bc10db6b8ce5d4b",788128043.703079
"ddfa979b1d7cdea1d7dd0a86",452231731.27468
"d78f7a1592c0779093150ddc",496895980.929569
"97ce3e0ef38ad12f7fa8c4d0",471841416.724117
"5c789f2834a1a69aede6316c",545174697.322468
"c29ec380fc7295a9a770a74b",466259702.735773
"5987f6171a2bcb37062ccc94",610122597.932971
"1e91de6194769980800b4de8",576551835.781267
"0a0f206f04bfb10c137388d3",727459422.707206
"34dd15023216e187daaf5a07",562998322.924966
"33d2d1db291a13affdc209bf",630983923.592238
"6fa5e5160d7c2bed824bc0d0",575748776.172401
"8c04aa7506b8c80c1bac23f5",718843663.517251
"e5d445e39104d9ee6b244822",556541199.545162
"2ca6b3016a89139ec7590f9a",794207298.18406
"e567e9e5862b13f0085505d4",457623035.341098
"edd1c4fdbef4e6beafbd39b8",555662811.138713
"039a9029c4341b1528ca6b46",504743575.075902
"fa1533051ea4145f7f710ed9",493149181.832563
"9c99a85c5dd878568582dd9f",462580124.599834
"9ec426691c80918203394ee1",464055008.524828
"66f58d9d1e1eb7e81cab24a2",607841534.525598
"0d0f8ce05ebe99dd3bb7b23b",440338498.906979
"6a65986cecddc5c47fbddb9e",452345039.710847
"a82fc744f537ddc6fbd16883",480673383.931128
"d4c40178c19d6cb2fcc88e48",464335313.669419
"4034cb3cb77e9cb39cc98fc5",484080753.359155
"41ae9d3d280d4eebe510606a",461640799.103143
"4aaf6763c105ddf2a6eddbfe",543611484.067096
"633a7038a23ffaf4b3f7896d",685800492.29031
"2a531aa9576c5f91891cc8a9",598340625.115821
"85d58cf85a179e167428ffa5",656305781.895172
"42f05e5d4862d653efda75c0",531323245.838153
"256a46a6d45d168169f63aab",554204875.983303
"4b0fba692104472b36c38c3d",677051512.165301
"253c85b226a15d0ec2fbbff4",546536236.23193
"b0bb2299d5f456f800993a11",690136915.22317
"47fe78f6299f757b231be10e",496785037.214905
"4d09ece928ffac7e7d270bd8",566824492.397669
"fc762d2d172737cabbdfcc75",701299137.11423
"2809252a96f47776d12021af",670166145.96898
"29eb473852b36dcfbda0c702",670166145.96898
"231c050bebe12f568ef92afc",595600887.281157
"acaf9e18bbc7295633d92e01",623483154.813722
"860435300909449c0443c10e",738062862.449048
"f967ad5e086f485c27f09990",681403825.069948
"678927546243e932b48d6058",720324335.885318
"c537ea2620b8c3a3f013c0b9",721688508.669034
"10037227b2a24d9a72ced322",603362751.839829
"1b4b3662ca18e731acc18928",572277169.034853
"e6717956eeaadb3e95840256",1305409930.23035
"ccc4457f68fcc1a416e3acf3",557686344.329552
"94d91969cc4b9aa1e856d801",641107629.553311
"2cc821cd7b5fa82b27308f87",431652807.587816
"f05b3779581ac0015f29571f",557405526.646948
"dfe09a5f848e8e819c361ac9",530511647.45674
"ba87ed2a657b0b042a05460e",509538399.154387
"f967aa89a4440cc1c44bdc54",624627838.102062
"81fc8d666c8735e1095d0d4a",684401904.415173
"fd8b9540f1e9da778d566d25",622573947.569133
"70baafa9789d2fcf1bc212bb",609027104.440792
"4911f8879e5bc9c27ac13bb1",480716821.521468
"ce53f3477814fdea2889cd2c",547722115.152502
"62f022e19ce6608919eab5f9",584116117.521216
"55657bb933aa2ea3083e0b90",584992834.619609
"808dd470aed6064f02aa5103",449605543.388935
"39bc028f3b42d9ea48808ad0",599511157.541962
"c0c01ecbb9189d77098659b8",495023416.206772
"57c68d470f6248d00b6719e4",618259403.406179
"26c66cf2f43bea00e6387326",658533217.471588
"b5f0dfbd34392f6855bb4b52",690726882.403536
"25202264e18928158b89278b",657664740.436791
"e93abbb49b24717d3a0767e8",834225965.305295
"906e1f2e1bc5cd51a55b0266",684805868.24765
"eef1d35ffd08dd161a36a2d1",748352256.256149
"35e0cac576415a4e61acec80",527573011.826229
"53ebe061b85f046ed12ee9c5",762212744.076682
"059d77736dc72013de7767f1",592097214.205471
"17d7986a62e0b066e4e5530e",439103916.23571
"8236c798dbffb3db51d5d744",473243273.529296
"587e67078115103d184970be",461615037.263999
"7569fb4aaa9a52d6a525e3b0",461651570.385893
"db122cadb7a9c33f420fe246",461660703.666367
"e852246b7661d30dd2e1f0ab",461647003.745657
"f04eb16931448e87aec205fd",419671745.660598
"90e858d3740d4aec0fa21c12",468100071.522691
"65647ca6e47eb2b9ba20058d",666471460.703064
"d0792d22549d1b3f63baf3ad",502244996.148244
"76c4045b5dad9a8226e9244a",582214028.164415
"fac4f0bee67523194fd4312f",546815325.470567
"ba89ed56d156579ce288dbcc",575185234.664617
"adce397b6d1473b9b6d02865",452512948.377606
"f1a924badef699637ea8fcc2",679407835.91021
"3bdce823d3b96e8f0170d96d",625225942.237784
"439004dc23f97a878ebf371a",474746347.788536
"192e05cd731950f91fef1d83",710238137.867738
"5110c49047db23ac3aa4ace4",634088366.84572
"f4f7bd9d03eecf35e9f37619",709472795.876593
"141dfd80a005f7b32bf70375",608802213.996264
"08513fe1cddb2cad74874a59",561252290.008385
"6b23aa3ca5edd20134811cea",595600887.281157
"0fcab263453a9f196468e552",705564666.738291
"127e08fa99afcaa339eff684",516976168.428271
"d2c46ef63db73ba3cb7e32a1",673831775.938346
"7c50c93bc9e8846345892c12",684636090.003888
"63698398738ebc7ccebac817",560712692.839182
"417e974a3f0d97e502e49800",668577933.700507
"6483f2fcdfbd26c621a527fb",508942590.723324
"3b739666f401ca6b2135652c",798361927.175213
"1b750e6e2e92e8222482cb46",695319899.833301
"dd34882ac55c57480663f7ec",618259403.406179
"026c6384ceba017c5f2cd66e",591472957.609561
"3f4272a3a4b14ce152fc3abb",383413106.448467
"5cccf025fcc0a7d9ea01b170",525253507.189225
"c8d179013c5bb6379693ef03",487436326.588506
"8c258d10ce32150f5fe5b712",786299632.033976
"eeb6fa8f820ec63aa0aaa303",684805868.24765
"ec8b305ddc2bc211a8a05d0c",519396564.54912
"5a84e6d2ab8db0fc60775d03",614302868.788192
"015d17895f32e2a8b616ca1b",664359393.176892
"6fa35f1af6d51d341a3165ae",559412431.205515
"17821a9cb766b0f3ecf24e83",554896200.572069
"23141c17df584746755dc508",422747287.945738
"00076c8f390d5dcccc133309",744879416.058062
"25488b1c8fedde6250b413ba",555033627.517655
"5ba6b4953759b45cb83512c7",772629638.673024
"8ea02baab0c59eac6584f62d",678608834.276952
"b5c34f90096fc88b8ca758f2",527573011.826229
"35bc25d0f9de2ed4f714fc8c",541353540.582592
"8b0e1911b8ab8028409dc9fe",761619938.196748
"2ba1672e49c023258d262d1d",466805758.943096
"2d778563921376962d126cbb",509975156.604552
"bfe7c873b2fbad871327994a",567447625.360853
"72d0f19409c85dbe32cf6ec4",637271102.168829
"d406baf5cc9b4473ae9b8426",457675049.146219
"070912b7e5fb205918c1f4a3",492185913.065362
"659abd72d12756ba0670f466",528875793.604361
"7a464b948b65544159cd0db0",620586254.696916
"e89774d061d50c83b409a071",541607042.97331
"fd6b2efe5da2c35058333bbf",615655558.453975
"4577c1623c8407e95e893e63",596317398.073367
"21adc839dec9e8efb128abf1",586175196.710492
"aa843a050ebe8e4b3a04e9ef",667771697.029691
"0252fcaf7bcde09274d34be5",715452438.353366
"46d77c92811f0c87d2d4907d",576428116.026042
"a8c662f906075eedb098ae5d",614505730.020177
"b8b46931b93b7750e0d1ada3",648025026.587444
"efde559422ec1dcc55abc686",749496600.60815
"339bc881458ca34bdcb771da",820129399.284611
"d7ad6527cae719481f849927",806744038.31348
"df3abaff81c430b4ba85d4a3",899598285.971855
"bfd2f20a7bfb0d865d7f7193",531070150.752544
"fa3ee96e6b6ffdfd00aa335e",857680958.925274
"163228979751798ded8c3fcb",625549994.982573
"3578144f12e13e98e8cb2480",546523106.54987
"7136cad475a0480044707984",570462915.490497
"93f5694b4854068f42ffe55b",546386332.944796
"51608bf64739db05c47a3bc8",682450383.385466
"6a01b6d09d516d67f4a2fb43",401800824.304008
"5f26f33bd89fa7563ac6873f",415118350.169204
"aba54b001154ad881dfeea6c",451575793.530368
"b2eb63e5da917ce649a72142",579264828.749666
"1427aec89ee9564b95e93cd4",600700376.827262
"a0087db5e9e2cdd6073021a7",507415915.645485
"4396f94f7f3c403c43d3ede9",555310427.329999
"aa703cc78a1ce659901e711b",586111523.158358
"0dd1bb83f0f18af30da139f4",521203087.152187
"37efd3e2a5b6567957c62081",663620666.613392
"ea47ad6335e74dea06228b16",606320954.632819
"8a975117ab302b77ac057823",519948331.337289
"ca5949c4bcf0b63e5d1be784",534257234.186324
"e9f3f41366d5d784c2928937",457062927.185038
"7a9c505db21b777203d34bf6",524241068.038211
"238cf9f99c4b01777a97f82d",606623110.631259
"385fcde12021f4bbae6ac2fa",577920657.693692
"d9eaec557a7a6674565db1ac",982673567.867851
"30b0c440c0bc8c6005855ff8",553465069.589816
"09feba43c0b8f3560fe09be8",690226852.765771
"2547bcc87b618d3d7e22dc21",633265728.979966
"1240a616080d6ba5459335a5",506171423.218316
"7cbc8fca4f84908ed4e7192a",639749040.466619
"151a16e94d538a7a6d658ee0",604004038.778154
"a8ecaa9120c6da21229cf145",518253373.343325
"3ca34fa833e6ba10cb4b1944",474555083.103746
"dca2e851b82c512f01611ade",490168404.481833
"3747996611a842c452865a9c",597137731.269017
"3528df61a44a9895248336c9",617175929.015876
"398a67970cee5dc873d71bbc",711035120.537626
"1ba2c2eedb352ef9bb59c638",738755837.302422
"f6f4a467f40bace72ecff598",559946014.75594
"b2af9047dbf58867ed0c42af",590750235.730965
"012b8d616667a6dcece0dfaf",812892593.732646
"0b117f10e699f10f97a7e7c6",782093504.678269
"8d5192b6208902ddf4804839",552569286.131492
"b86cad78da7bf06b5ac39f99",1322780054.33679
"4cc8c95dee29e43463a8dfd9",567259947.962467
"76846ed8b7ab36821b848f2f",598146784.754867
"5428bf7f37a94ce9fb2dd435",515075352.348868
"b22c39c3df7d8e32cec2ba43",559626468.990967
"44f5380847c175a42becfcdb",542857349.958361
"fae53fba5d405b2e6a3abf01",403105379.989653
"3b52bd5eee5ef8e3871dcb3d",531700183.701576
"21eef7da02b0f2a2fd987135",490634355.828167
"1dd6b0ade195edae38a4a20a",594441242.404778
"f359afc7bb50cf6a61ac63d6",545186684.77942
"b0de107a8cfad95f09876eb2",710247658.167095
"2e8c76f4ed59cd3924f7136d",606276837.075192
"06a2efde5244f7d653ddfb8e",550458149.103088
"f72e2f6cfbd32d97bbff3ac5",758469929.844647
"9705748d2bb061678a80826c",673415888.951484
"9620068cef0622c404e15960",428524295.854297
"cf2e8824527989d3cd29c058",458424019.023216
"6e606a7c8bc632ba0ba37184",532685496.003063
"63fa384ea296390350f23d7f",458097124.006258
"4d3f5e7ecf4d361d7eb55f5e",583798044.076423
"e31a209077a3e47712588730",575804223.27199
"5f18524e839c2987594a11a9",559835275.587651
"def06f49a0b8230ab613db94",646504440.694559
"faa72370e4c7718964930805",646504440.694559
"983503bb75d84c410d1c5d3e",627766766.263099
"30f381306494ebaa760b990c",585503826.70615
"5e72dbafa642e4f416e6f01a",597132756.689212
"3d5ece38670c1c96df4cfff8",585503826.70615
"1bd6861d451d128c8bdb72e4",751277536.426665
"072a6f084d31a5a4be4060dc",637849249.552068
"4d8deb43d663fb079262708f",609400688.277722
"f00b8eac1812a500d7a732ff",695623555.632905
"77a62d5e2c89da24f66a2118",614001138.858698
"961886897eda4b0ce54d1d82",638862894.543258
"6f6c83ff891e43b7c84728e0",696086716.083253
"ca8c85e8100f64416146368e",741490764.683244
"24297f4a3e14c24c941e7720",779021242.724528
"98d7f0935f021acf313630a5",812217292.525222
"a362533eea6c235049bf3359",735211797.973401
"2ddda0ae748b38a6258f660c",774847970.639461
"b18107a422b9eb6da9fb692f",801534717.575388
"11cd643195dbe5dd4567b62a",737873410.456845
"c9ee7f0666429c0c15c37499",449108815.287555
"c386d1ac4fa8dcec4cbf9788",439439111.584936
"21e0bc9789139640ea33ed09",611069840.63498
"cacb91ac1b835d62422b8a8e",634625826.953565
"bc41e69def6bc7490800c4a4",445468825.220655
"7a13669d2d7ed2e50b80b4d8",478931368.861907
"08dbbd8d672fd09463c061a5",547797524.166261
"cb93b0d5e9a26628b0462b14",600010284.246882
"d6a43f209f810455fa41dfd6",673659569.202933
"ed5dfe95f82f4c087af07045",637932540.841542
"02060d2f56e979a61427f806",636491685.998476
"88ffa9f0bc3f6c9f2e589a75",493867485.880599
"b48093abeaa178d1f7fbd83b",700375505.814939
"b42734770dacb7e580a6d742",801174646.067291
"d3aa845e96d22f31a3656aa1",433942077.837342
"becc3ae7a71d597bcb16d261",737863127.465981
"8dcfc24742ba669335a2d65f",843993234.726582
"45e2411d38589a2d85774c5f",724308848.106451
"9761b0f43949eb5307472ba2",851755705.084951
"e07035cb49625760c7da85d1",486942407.961419
"f88bb9c5a471504c13d3616c",566279774.645149
"4bb5265c6e63449e5fbaa270",943564160.604841
"ac73b8700744cb7835f328cd",667172393.235961
"a632ececd6a023aae8a7b730",579577859.432688
"858288683063dea9d5c57420",545142551.941829
"d04f549fdf8f34bab19a171c",476486466.073951
"6ed5fa8f114431d158d35f43",595499527.170226
"f849dfccaa8163d24ed935e2",821150464.678431
"bfde6e7200fc27e6e6f1497e",742067203.638871
"59c11d3de7153d2605cc2273",805987515.098744
"33ddf4e1ed8c864e9db16887",671166014.65186
"00f5ba660a4fcf6ddb96220a",761687188.063954
"a13004b87c6d7e7bf6b75730",611169449.849662
"eebc02ff14b6d270746ca055",778392302.309775
"65ba6e178f3565a84c6ff973",886394803.873167
"a57f40f00f80abc7450aaf9b",764471159.197695
"df37b916acdce817865197ae",707016021.396937
"b5c074ee2e2538aeca099fc4",980252650.176591
"004c9da9ef1b3b5e309e475a",603104346.75287
"c5b47ac5c4b7476d50bd56ec",703651050.66693
"778ec765417db9ee48d697de",724398513.989064
"b287339babba162e290d0fb0",588916911.777263
"4d35e00e86a9d508d82ea90a",484680257.391815
"0dc2a023fb6c5e0b92d86ae2",638374504.410484
"5787d7c671378e596edfb58c",748878940.682297
"8595b5517cb3f1ff8094d67c",621099503.90982
"f4d53276bdb5899c6f059c67",825926097.267532
"9562ef63320854bc6f94b5a4",541881247.628301
"c04e72fb6244d9a9b28322b8",600532496.764219
"3d141576443a97b0202c9672",500878233.769297
"7caa4bad394586a46dfad854",783928441.868028
"8420bb74fadc0c8853cda025",476303293.040227
"b274adb68a37458cc5181fe2",572575309.914292
"8561bc940a91f029147430f1",610122597.932971
"258a968e403e747af5693a3a",530106195.074116
"0de34892fee879f449facb19",624872475.420955
"9634cfebe7e6b095f0065ee7",534460832.242678
"1f3544c9f47bc00fcdf59d74",566610646.648036
"e3077f6e47d130106e7165c9",599311271.675582
"f0ce47907c3c30b6b5e990b1",667677423.741178
"1432cf7de2beb14fc7603ae7",644162008.75762
"60f0df18cb4324ce5f4bf650",695105743.889378
"7c1dc421f5a689aea5babe4c",682267160.09272
"020dfae44183c65b708727c7",561976817.359067
"92a9c07259efc617e7d58f9c",620655312.330304
"18531c57f6dca78763d360bf",640182684.817466
"dacd62440872b6e94ea56fab",559850413.200411
"b607bd072e8293d6594f3829",629998614.373775
"eb86c1da60250e5559fc3cfe",631215678.954886
"fae649fc7256b9a3ec036583",645415855.447834
"b7fa81aa571906a93e9b6cba",599460029.772061
"0823be832fff81b3f1291859",534896753.902222
"fca3a0fe5db369235960d285",532346039.219885
"496fd5c93b2a578d970ed55f",480489346.192812
"9c63c6c27c74c03f071385e2",514591444.478947
"6ebe90f7140b738b3696f086",601263505.405277
"7110d6374f3fc282e4f4bdb0",493149181.832563
"d33994c75d98941acffeeb90",475791100.119821
"b8e8d84450f5e0bc8a721c94",664182996.744442
"cba57e3b393b3e392c7431fb",641677848.455567
"fc2ceba651bc629e7f690849",676661215.693163
"857761b5fc5c7d101cb765b6",672158072.149813
"55f67dd7302b68477e803399",553164138.738945
"19f538269846412f3e150a4a",721055422.377235
"75e0fa8e5c83c49d3a0dea48",690232282.137202
"fcdbfb9e15352cf210cce7cd",632487018.696994
"c2b91ce4b1bc8c576a0ce1c8",828372674.19866
"73eaff92528288fdbcd61e2a",527093514.601361
"f6544a1c169aafe6c8142907",863636591.09753
"cba9aead5bad82b31da51e6e",513266754.7922
"b239bdcbfae846bf74791728",799578465.434407
"3b823e81c5378ee3c977e863",442645773.084429
"1b4db5fcd1f92d3aadd5c28f",702070318.722682
"b50a6b85399ea2c6b5c33405",657579626.782754
"1e6176a558f301d81bb050f8",606927277.25965
"8bcc1b035ea93a5192256b37",543197127.416443
"71a3f0980cdfea0ebb869935",562382329.240712
"8cd0345dfac13ab380240b0d",442645773.084429
"e66b2c71519ef8756db69b97",560320933.289287
"c843044c1fb30819300448d9",527415311.868886
"4ae10e7fec364242c88e511b",639718277.139719
"c9e92b994e48df83dcf9976b",629401064.019317
"27f41f09ccf8d182c79cd48a",710917517.413019
"d8a7c0b01bb545c414e12a23",834891093.890769
"f3e2fddf1dbb400788a5517d",562838313.898087
"89a066b7d6a31dd066fa0d32",429741160.504724
"c245bfa6587eeb55227c8a4d",462857359.241781
"500d7c5346ca11ba934e7ca5",614641709.848889
"536fa59adc007df763949045",771709888.226627
"223813dc0188fc229b63e8f3",700401449.466213
"7c972ecb7b90537b1da0deba",541536559.793485
"98d8411005ac05d77cb12516",739566684.883599
"d12c08cf48be75014a149873",655638202.886062
"955544a0bc2eff312e965c2e",511687188.471687
"20488db7a62f765ac8da0a2c",738466821.476181
"3f370094239ab6fc817e9ec0",541996842.44281
"ff54bb34225682d25c551178",655638202.886062
"d0c7294b2184d0b4d0e2fa07",541996842.44281
"104e960974eee31e7e0eac6b",781366870.923622
"0d477acd9c95e9ec63839a53",669310201.307491
"6d255e0026d70dd44229a2f7",481208115.691991
"926cdc0242544bbc850520ff",437156939.665366
